Price,Close,High,Low,Open,Volume
2023-04-19,214.5231170654297,216.14422848517958,211.76822620210035,212.30528840857968,15898100
2023-04-20,211.90745544433594,215.56736935606725,211.60908926825186,212.3152068702656,16475400
2023-04-21,211.7284393310547,212.24560638149993,208.43650162012466,209.06306910094227,17717200
2023-04-24,211.62896728515625,212.7528066287443,209.56032954774318,212.5141106549502,15750900
2023-04-25,206.41757202148438,210.10732108010862,205.9998654398779,209.6697345485692,19198200
2023-04-26,208.2574920654297,212.94180063482827,207.740340150218,211.34058430670663,41992700
2023-04-27,237.25839233398438,240.37131962310883,235.47816541537793,238.58113755307662,71196500
2023-04-28,239.0087890625,239.11817431920107,234.46371631250344,237.70592385112954,39554000
2023-05-01,241.85317993164062,242.6687132193398,235.16985884053523,237.31806214546327,29143900
2023-05-02,237.93467712402344,243.58367893119586,237.6860411604922,241.85316716182606,24350100
2023-05-03,235.73672485351562,240.43097298583405,231.48007843827457,238.16341424782843,34463900
2023-05-04,232.24588012695312,236.90033798104923,231.65908773208787,234.77201478549054,17889400
2023-05-05,231.50991821289062,233.39954547419643,228.59591199117216,230.9728712064309,27000500
2023-05-08,231.9972381591797,234.33440700082437,229.013606737522,230.15732604561043,16400500
2023-05-09,232.09669494628906,234.5930097385653,229.81919619203094,230.19712771369012,16865600
2023-05-10,231.80828857421875,235.45826278020138,229.46116441846968,234.88142551072102,19119000
2023-05-11,234.5034942626953,236.9103038013753,231.03254584161255,231.77845374994178,20449000
2023-05-12,232.5343017578125,235.6671240797864,230.18717759799728,235.44832321251704,16161400
2023-05-15,237.5567626953125,238.94911812105227,234.04602385169957,235.62734505140457,20653200
2023-05-16,237.51698303222656,238.3325011442699,234.23498510570204,234.50350103406868,18163800
2023-05-17,241.1669464111328,242.50957151868542,236.84067454388165,237.14898071282627,21193100
2023-05-18,245.50315856933594,245.74183938403337,239.87403666451752,239.98343709643217,22943300
2023-05-19,244.29974365234375,247.33310534235645,242.08191518003764,246.11976066635137,21733600
2023-05-22,246.96514892578125,252.18650440910116,243.78259630028157,244.0710225300411,27738500
2023-05-23,245.3937530517578,250.23717670639286,245.30423257256652,245.46336322942358,17748100
2023-05-24,247.85028076171875,248.22819710722442,243.61351422741944,243.94171552060706,17724300
2023-05-25,251.31129455566406,254.22530082925988,247.8104958615853,252.0174122096085,22371400
2023-05-26,260.61029052734375,260.8788064523849,251.33119417364716,251.54997986887253,25727200
2023-05-30,261.0876159667969,267.18417404883684,259.86434657128075,263.8027313477687,23816500
2023-05-31,263.2756652832031,263.55413636418655,257.0398858888211,258.5814168101453,25473700
2023-06-01,271.1225891113281,272.50501965546624,264.43928345972506,264.4492082596709,25609500
2023-06-02,271.1225891113281,273.84765994661046,269.6407284613106,271.172334515338,19416900
2023-06-05,269.9093017578125,274.06648825538645,268.0892693017015,268.82522212489766,20742900
2023-06-06,269.6407165527344,275.0609925308667,268.218526169483,268.666083030455,19419000
2023-06-07,262.16180419921875,272.7536917180551,261.36615078939667,270.18778155518015,26163600
2023-06-08,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400
2023-06-09,263.5044250488281,266.48805682359773,260.2721572928278,261.047900340225,16949800
2023-06-12,269.5710754394531,270.2672682155778,263.8822838879933,265.7122711250525,15442500
2023-06-13,269.83966064453125,274.21564777343684,267.62181680131886,273.38023453209706,16164000
2023-06-14,271.8585510253906,273.48958705818745,266.8559969764937,270.40652559051034,19175100
2023-06-15,280.29229736328125,282.4405158553206,269.9391219483488,270.81429509600497,25973500
2023-06-16,279.4668273925781,286.27945897040485,278.6015790820891,283.1963669040449,43127700
2023-06-20,282.7786560058594,283.2460928566601,274.712919480531,277.2092344019423,20701600
2023-06-21,280.1033630371094,282.45047211007306,276.8412298559924,281.98303525556634,20556200
2023-06-22,283.32568359375,283.70361514860275,276.274370673644,277.5573105084998,17563100
2023-06-23,287.1546630859375,288.0895367536933,277.4280252319222,279.9740551161299,51092000
2023-06-26,276.95062255859375,288.208866039282,276.08537427952666,287.1248169027786,24232700
2023-06-27,285.4837951660156,287.771264192908,279.11872070405303,280.4713160996965,26108300
2023-06-28,283.73345947265625,287.97019617260185,282.5101594555254,283.26602258979227,16722100
2023-06-29,279.9939270019531,285.00643647069484,279.1585138156744,282.9477234307208,15395700
2023-06-30,285.4142150878906,287.47289786334574,282.8681851699819,283.20632644880584,19694900
2023-07-03,284.45941162109375,287.8209745788327,283.29581235176477,285.13572448348765,8629300
2023-07-05,292.7638854980469,296.49342515503747,284.7975790783721,286.0805492186769,33865500
2023-07-06,290.3968505859375,296.4934092748716,289.72056804861535,294.27559590231954,47600500
2023-07-07,288.9448547363281,294.58393232939386,287.0850623921171,290.58584619586304,25586000
2023-07-10,292.4953918457031,296.5034028882913,285.4838385459151,293.93746241225864,37058300
2023-07-11,296.6624755859375,298.5421475662829,290.3073261999989,292.296413779788,27585900
2023-07-12,307.6522521972656,307.76166782511604,298.46267490516163,300.10366651431224,36677100
2023-07-13,311.6999816894531,314.51452734035587,308.5970098329868,311.90882739296603,30281000
2023-07-14,307.1847839355469,313.1620027670607,305.68301286381137,310.08886561414164,23054100
2023-07-17,308.9252014160156,310.00925055489523,303.0474437043856,305.8620197562618,25323100
2023-07-18,310.3473815917969,312.4856750491433,305.941559828677,309.1837823388623,20731900
2023-07-19,314.28582763671875,316.94124285384027,308.82576098550715,311.322075887528,21763700
2023-07-20,300.8694152832031,313.8183965261121,300.5710642480967,311.7895184341734,23836900
2023-07-21,292.65447998046875,303.7933527743912,289.61117825909304,302.9082245396203,42139300
2023-07-24,290.0188903808594,295.8966476262616,286.72695297360843,294.1661512015984,24915700
2023-07-25,292.86334228515625,296.672432052573,290.2675669338975,293.5794151043582,19585600
2023-07-26,296.94097900390625,300.1235012678688,290.3073578476797,299.54667916131785,47256900
2023-07-27,310.00927734375,323.5748710046438,308.14948506628883,323.34611497626037,64229200
2023-07-28,323.7041320800781,324.4202048414684,312.5353941027042,315.151049194325,39220300
2023-07-31,316.8616943359375,323.88317188009285,315.8571952791239,321.9239191723793,25799600
2023-08-01,320.9492492675781,322.3714700927669,312.9431831178533,315.8074743685142,22817900
2023-08-02,312.5950927734375,316.65284890790207,308.9550584341069,316.26496221591543,20461100
2023-08-03,311.481201171875,314.2261520015357,308.23897840067116,308.23897840067116,15180200
2023-08-04,309.03460693359375,316.6726960588742,308.5074999318742,313.24150779697527,17612800
2023-08-07,314.8327941894531,315.3400212579835,308.76607072169384,311.5209765711652,16236500
2023-08-08,310.9342041015625,316.1555593185805,308.4179790218584,312.68458064034974,15183500
2023-08-09,303.54473876953125,311.9188118599063,301.1976297066047,311.1729039261857,19955800
2023-08-10,304.07183837890625,310.6358341050445,302.2120461658991,306.25984707130925,14358900
2023-08-11,299.9942626953125,303.05744481965763,298.7212172553964,300.91918131861985,14046300
2023-08-14,304.5194091796875,304.5392891319554,296.62272792601067,299.3378437886515,15641900
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600
2023-08-16,292.6842956542969,299.4372260248089,292.67434050421855,298.56205299886796,18547700
2023-08-17,283.5345153808594,294.434707971661,283.39529501811757,291.45107628668796,23950100
2023-08-18,281.7045593261719,284.1312488672527,272.88295980026686,277.507582859326,35347900
2023-08-21,288.3182373046875,288.914969646115,280.3121719729933,281.90344809977756,20181500
2023-08-22,286.0308532714844,291.3019241983941,285.18548482254545,290.95382773694,12980200
2023-08-23,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000
2023-08-24,285.1854248046875,297.82606756800186,285.07603955897645,296.87131405126144,18360900
2023-08-25,283.9422912597656,286.81653777833526,274.52395905367376,284.56885879017057,23701400
2023-08-28,288.6763000488281,289.85980962740086,284.24061274129133,286.4286212943843,14239300
2023-08-29,296.3641357421875,297.5178103421579,286.6076622250773,287.00547372653244,20844500
2023-08-30,293.4898681640625,296.66246517052593,291.82896673878076,295.5485810211219,17717000
2023-08-31,294.2756042480469,299.45716938261864,294.04684822846366,294.18606858959254,17229900
2023-09-01,294.76287841796875,300.0936182940593,292.86329623308137,297.73655448722474,12842300
2023-09-05,298.5123291015625,299.7455841084823,293.8976614418496,295.39940200955044,14956000
2023-09-06,297.5377197265625,301.64516064646546,294.0468608335996,300.0638394460911,15418100
2023-09-07,297.0404052734375,305.3746566871052,290.6255857272538,296.37404758379614,33748700
2023-09-08,296.26470947265625,303.5845383177992,295.1607499143975,297.58743956114154,17548000
2023-09-11,305.8819274902344,307.35386342728196,299.63619284822624,299.7654884147937,19489300
2023-09-12,300.0140686035156,306.9758747917067,298.59187833789827,304.6585708781831,13480400
2023-09-13,303.39556884765625,305.5039971230148,299.6759842619226,300.71028809631645,13210900
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100
2023-09-15,298.67144775390625,310.2976672664294,297.11996184565953,309.90978061383356,28131100
2023-09-18,300.8992614746094,301.9435508381065,296.1751776878917,296.56306439889505,14234200
2023-09-19,303.40545654296875,304.4994606929163,298.17414692207956,300.8295919791764,15924400
2023-09-20,298.03497314453125,306.37918038275967,297.7962619783914,303.3855936391226,19379500
2023-09-21,294.1164855957031,298.6217683577601,291.6698856896851,294.08665049202347,21319600
2023-09-22,297.44818115234375,303.7138260360941,296.64260300817284,297.66698202798716,25369600
2023-09-25,299.1885986328125,299.30796938396236,292.09752681870026,294.02694422286964,18987000
2023-09-26,297.3288269042969,298.66151204809125,294.3949406981687,296.0359320136058,19417200
2023-09-27,296.1154479980469,299.6560213389176,285.225212087881,298.810683427745,36429800
2023-09-28,302.301513671875,304.6585775337702,295.0811465919683,297.30891490851616,22167100
2023-09-29,298.572021484375,308.94513762843314,297.72665308284166,305.70291473950203,25373700
2023-10-02,305.14593505859375,305.5039562569762,299.98425032443697,301.0881793705176,16265600
2023-10-03,299.2980041503906,305.0961809668556,298.00510939163826,302.5998967463968,17362300
2023-10-04,303.9127197265625,305.2255249938912,296.8713620809238,297.1001181104207,16880500
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000
2023-10-06,313.7089538574219,314.58415728634975,299.2681883333196,299.79529535059623,21803900
2023-10-09,316.6229553222656,318.5822078577207,310.1186606054733,310.7949431174403,22503700
2023-10-10,320.0840148925781,322.8886360603423,316.4241005132519,317.3788541880605,19038000
2023-10-11,326.0313415527344,327.0457652580197,321.1879183145621,321.24758851186914,22036300
2023-10-12,322.3913269042969,328.7365213039422,320.9293462813345,326.21037151404033,20530500
2023-10-13,312.9730224609375,323.2764827010933,310.66567332763464,321.7647868987937,21341000
2023-10-16,319.39776611328125,320.06412387803726,313.7984791229262,316.9014815731817,16536100
2023-10-17,322.232177734375,322.6299891675374,315.5687224124041,316.4439257760015,16387800
2023-10-18,315.24053955078125,324.1615983692677,313.8382291949112,319.63643636251294,16851000
2023-10-19,311.1032409667969,320.1337155895115,310.0490269759744,318.1346728564105,18709200
2023-10-20,306.9659423828125,313.5796526813421,304.79784415069895,312.42600856505805,22312300
2023-10-23,312.2967529296875,315.62845085442206,305.5835813214041,307.81135003906905,17796800
2023-10-24,310.84466552734375,316.6130380188143,308.93515834821994,315.05159690336774,19525500
2023-10-25,297.8957214355469,309.18380032675657,297.20948374345363,308.3085968730104,42192500
2023-10-26,286.7767028808594,293.3904128980078,277.8755239762387,293.3904128980078,66684100
2023-10-27,295.1109924316406,297.676902078834,291.37149803470425,292.8732688836784,29596300
2023-10-30,301.0086669921875,307.7118833122882,297.4183476521937,297.4581379073629,28435100
2023-10-31,299.626220703125,302.02307507127034,295.2402785955465,301.6550986956465,19434200
2023-11-01,310.14849853515625,311.03362675867317,300.2030602646755,300.2030602646755,20434600
2023-11-02,309.1738586425781,317.0804948213991,306.6477086276094,315.56876866232903,21631800
2023-11-03,312.8835144042969,313.82831289078524,309.3230302753513,310.84468121563503,16764300
2023-11-06,314.0769348144531,316.5931295338994,312.73432490154977,314.2559757737672,12887700
2023-11-07,317.08050537109375,319.2486038701289,313.40068066269134,315.33009832912,14055600
2023-11-08,318.0352478027344,319.5767787105766,313.161988752609,316.4042115858308,13609700
2023-11-09,318.801025390625,322.41122449492514,317.06057361811105,317.677216312415,16103100
2023-11-10,326.9761657714844,327.3043822336983,317.7169650938816,318.19435706116127,19096200
2023-11-13,327.3939208984375,330.51677307662266,323.9229722722481,324.42024424051925,16908900
2023-11-14,334.47503662109375,336.25527859415763,331.51128504957023,332.7147049495273,17179400
2023-11-15,330.89471435546875,336.5536719488275,328.21938865944196,336.08623507086924,14531200
2023-11-16,332.36663818359375,332.7544945334898,324.59925252331504,327.57292915978246,18932600
2023-11-17,333.21197509765625,333.669456763623,327.5530182463665,328.4580567786733,14494400
2023-11-20,338.11505126953125,340.00467838785033,332.36658941530106,333.06278220413486,16960500
2023-11-21,335.1413879394531,338.04543890201586,334.0672636154936,336.4839978177994,12027900
2023-11-22,339.62677001953125,341.04899079349985,336.73264377053374,337.3592112529343,10702700
2023-11-24,336.3846130371094,339.99478210112346,334.9325570091258,338.27424048258047,5467500
2023-11-27,332.87384033203125,338.0454501661947,332.37656840464615,334.34574581240656,15684500
2023-11-28,337.14044189453125,337.52832860124096,331.58094488920005,331.58094488920005,12637200
2023-11-29,330.3874816894531,338.04545118358993,328.97521605695823,337.8366054717592,16024500
2023-11-30,325.3650207519531,331.68038039184705,320.64093737305876,330.0791793308829,23146400
2023-12-01,323.0477600097656,325.07660773263615,319.0099141647599,323.70416263224894,15276400
2023-12-04,318.2739562988281,319.10936960710603,311.9486710999779,315.55887063469333,19037100
2023-12-05,316.5533752441406,320.1237840768546,313.6692041062647,317.23961293897867,16952100
2023-12-06,315.71795654296875,320.49175487074757,315.31018992334776,320.1734935552771,11294300
2023-12-07,324.8080749511719,326.44906624670375,316.03619083910985,316.03619083910985,15905100
2023-12-08,330.9344482421875,331.35216999113294,321.23764622757795,321.32715152712314,14087400
2023-12-11,323.5052185058594,328.09008138294547,318.25402825371583,327.60273426345486,25802500
2023-12-12,332.3964538574219,332.64508982523006,322.78915641918593,322.82894667233495,18485500
2023-12-13,332.9136047363281,336.52380383414567,330.82508689391784,332.10802663115385,16353300
2023-12-14,331.3522033691406,332.87385431682435,326.84692073179696,332.02848593453984,19607300
2023-12-15,333.0926208496094,336.8122049269243,329.4127966712865,330.17858446630197,31776900
2023-12-18,342.7397155761719,345.66367708402976,335.18117583035604,335.63868787928226,18993900
2023-12-19,348.4483337402344,351.67067612950297,343.23693420169707,343.6944158284756,17729400
2023-12-20,347.374267578125,353.02326924582536,345.89240698440796,346.7477001093249,16369900
2023-12-21,352.15802001953125,354.46536898216067,347.3046412881621,351.0540909402022,15289600
2023-12-22,351.46185302734375,355.25106253091496,349.30367959631326,353.63987605720274,11772800
2023-12-26,352.8939514160156,355.03224479547015,351.5215065127403,353.05308206083026,9898600
2023-12-27,355.8775939941406,357.0412235926311,353.3713545487886,354.12721754784457,13207900
2023-12-28,356.3649597167969,359.92541334633074,355.8577326408115,357.7374350863552,11798800
2023-12-29,352.0287170410156,358.0357701270011,349.9004090789273,357.0312711706918,14987100
2024-01-02,344.400634765625,351.23314688209626,338.154899940629,349.4031896465448,19042200
2024-01-03,342.590576171875,346.05160025137604,341.30760590129904,343.0978033290718,15451100
2024-01-04,345.22607421875,346.2504532232113,341.52636969127457,342.62037405309525,12099900
2024-01-05,350.02972412109375,351.57125496566374,344.3707671222737,345.0967647163299,13920700
2024-01-08,356.7030944824219,357.0213557929677,350.1291439693291,352.76470940539207,13890200
2024-01-09,355.4798278808594,358.6723357333515,353.4211146715488,354.4554488520013,13463900
2024-01-10,368.44866943359375,370.905194011208,357.1208001642387,358.204879693542,22117200
2024-01-11,367.65301513671875,370.74603174612923,360.9497693728477,370.099584354719,17205400
2024-01-12,372.44671630859375,375.00270128484175,367.52374246656757,368.1403547967912,19310000
2024-01-16,365.4550476074219,373.5605733155288,365.22632196351435,371.6112760119249,15306900
2024-01-17,366.3600769042969,366.52916269653065,356.65332017677474,364.3013640543212,12724800
2024-01-18,374.0777893066406,374.79386210445585,368.9260593632011,369.4630911982599,16354300
2024-01-19,381.35791015625,382.26291849019,375.9077980924876,376.9321772017105,21670800
2024-01-22,379.69696044921875,388.22020876614937,379.0803481011593,385.8333095296637,17680500
2024-01-23,383.09832763671875,386.2609699975244,379.99532513156834,382.52147517026447,15506100
2024-01-24,388.56829833984375,393.9885441675607,385.6940520152096,387.87210549724125,15698500
2024-01-25,391.03472900390625,393.3321227832211,383.5557704585808,388.04117276632337,15091100
2024-01-26,391.9895324707031,394.6250676356868,389.4534274110973,392.19837818349464,13163700
2024-01-29,398.8319396972656,400.731521978093,390.955169877896,392.83484185824216,18742400
2024-01-30,397.877197265625,404.1428111764658,397.3898805073128,401.3879357279278,18614700
2024-01-31,388.0113525390625,395.82845263822867,384.98793073417954,386.87755798058026,20180800
2024-02-01,392.6260070800781,398.31479893053194,390.9054353493243,391.7905939154607,29727100
2024-02-02,472.39837646484375,483.3085237795702,450.53832193391975,457.09236230304987,84707600
2024-02-05,456.9034118652344,469.32525533133054,456.71444609816524,467.31628760115507,40832400
2024-02-06,452.2389831542969,464.571320891391,450.52836650891777,461.4683489186266,21655200
2024-02-07,467.02783203125,468.94729433290803,453.6909956704097,455.5010727196219,23066000
2024-02-08,467.43560791015625,468.0223851375321,462.4927237784252,465.7647815320958,18815100
2024-02-09,465.555908203125,471.006019440951,464.91941592011153,470.36952715793745,18413100
2024-02-12,466.34161376953125,476.53568841947236,464.0342647108487,465.63549612134716,19382000
2024-02-13,457.6095275878906,465.3371530003408,452.60697305953227,454.37725996109066,20916600
2024-02-14,470.69769287109375,471.5231508783771,463.54692045384303,465.37687742090316,16858400
2024-02-15,481.3890686035156,485.95402132868384,469.643507916618,472.6868097333968,24212300
2024-02-16,470.7375183105469,476.3467300319795,466.64992716604036,475.50136166063226,23324600
2024-02-20,469.1760559082031,473.5818778294014,464.0143709572483,467.1571331296785,18015500
2024-02-21,465.97027587890625,466.9360082840785,459.75774681329705,464.4470103721165,12921800
2024-02-22,483.9906005859375,487.83359856958594,473.96491024837377,478.1265072394582,21625800
2024-02-23,481.89984130859375,492.1843668595907,480.22724207734706,485.90213883692127,18374300
2024-02-26,479.6199035644531,484.0005639371309,478.48493638300374,481.3423009556775,12101400
2024-02-27,484.90655517578125,485.12558820470923,477.80795873888525,477.867692257386,10809600
2024-02-28,481.8898620605469,488.8889224690737,480.62546215040294,482.8655601096747,12715500
2024-02-29,487.9729919433594,489.53608982298255,480.4860672630107,486.2904270330112,17732000
2024-03-01,500.08941650390625,502.03084690503874,489.68542412374103,489.9442592294916,16273600
2024-03-04,495.99749755859375,502.2000906332003,494.23529816240915,500.7863266009952,12324100
2024-03-05,488.0625915527344,493.39898813968335,485.74285902058284,492.8215540308733,15325300
2024-03-06,493.90673828125,500.75646473434006,492.1146721111317,495.43996935416516,11757900
2024-03-07,509.9359130859375,517.5621755687105,499.17348908464345,501.0651213262788,18586400
2024-03-08,503.72332763671875,521.2657772053149,497.15236814136614,511.927053697417,18597100
2024-03-11,481.4617614746094,495.131347952003,473.90516800886417,494.8227146640036,20428300
2024-03-12,497.5506591796875,500.09939049089655,482.5967713665327,491.0892306270452,15448200
2024-03-13,493.3890686035156,498.7752635478022,488.86904004180826,493.2098680519353,12090700
2024-03-14,489.6654968261719,499.1436197971865,486.01166510767587,498.0584204134488,12620000
2024-03-15,481.96954345703125,489.66550526344065,479.18184767146863,486.8579388165909,29153600
2024-03-18,494.7928771972656,495.23094325454053,484.66762045895797,489.74518220771716,11755300
2024-03-19,494.05609130859375,494.44438954443143,479.16193716995804,486.0216296035691,10903100
2024-03-20,503.2952575683594,505.9634863084785,492.99083095505335,497.3017617876955,11711100
2024-03-21,505.525390625,512.7733202146928,503.7830922624289,512.4448162753771,9712500
2024-03-22,507.33740234375,507.7257005968766,502.12047251160203,504.7687699010601,8120600
2024-03-25,500.8062438964844,504.9877722326586,498.03847963839513,503.5640728242877,8380600
2024-03-26,493.7076721191406,507.755561400585,493.0306416126512,502.9069984501034,11205400
2024-03-27,491.6865539550781,497.69004565954987,485.9220570770537,497.1026154568379,9989700
2024-03-28,483.4429931640625,490.7208504707535,483.01489284698454,490.6710522862474,15212800
2024-04-01,489.1875915527344,495.2408203123021,479.6597015030285,485.05586163727355,9247000
2024-04-02,495.1811218261719,495.34042132891113,482.5170999994954,482.96513174990423,11081000
2024-04-03,504.5098876953125,505.0076872546703,496.55506045942224,496.73426100880533,12099200
2024-04-04,508.6715087890625,527.6675263697325,508.33297835562007,514.1472734907579,26476300
2024-04-05,525.019287109375,528.364485698783,512.1461365122501,514.585366604483,19263300
2024-04-08,516.9647827148438,529.1509047985135,516.6063816574513,526.9506698907369,13260600
2024-04-09,514.6251220703125,523.5556154927021,504.50980269905267,519.9316207271509,10863800
2024-04-10,517.5423583984375,520.2603248177071,503.5740722048973,507.04873413561285,11418500
2024-04-11,520.857666015625,521.5545976293821,515.0135034014934,518.8166997490578,10369500
2024-04-12,509.64715576171875,517.9006805254135,507.0884588703495,515.4714163739358,11984500
2024-04-15,498.0285339355469,516.2480151542466,495.09150452449086,514.4459225008984,13512900
2024-04-16,497.5605773925781,502.54850783653677,494.9222156753536,495.91781469822445,9847900
2024-04-17,491.9952087402344,500.94563471054835,484.9961484515033,500.885901196652,12193700
2024-04-18,499.5916442871094,509.95586552949965,496.84381127739846,497.6203774036847,14808700
2024-04-19,478.9528503417969,500.58719861735904,473.6363549712514,500.58719861735904,25215400
2024-04-22,479.6099853515625,489.8447433103989,471.31662748860055,487.5648127691478,17271100
2024-04-23,493.9167175292969,496.5650147702585,486.81809111454174,489.08805583775546,15079200
2024-04-24,491.32818603515625,507.7555721943864,482.44742814891924,505.82410739106336,37772700
2024-04-25,439.4375305175781,443.8081947165338,412.67582215895027,419.54544979254115,82890700
2024-04-26,441.339111328125,444.4752422585891,430.05895707836504,439.51714805221445,32691400
2024-04-29,430.7160949707031,437.8246874123807,426.6739648940422,437.6255554311239,21502600
2024-04-30,428.2768859863281,437.6852794220707,427.82885422988966,429.15298768827455,18429500
2024-05-01,437.25714111328125,447.9797317454938,425.23028779708045,426.7137510147693,20344900
2024-05-02,439.7362365722656,442.00620147722645,430.3776103985948,436.9087385596496,15221300
2024-05-03,449.97100830078125,452.17130442035904,441.8967133301171,443.96754630841065,16489100
2024-05-06,463.6305847167969,464.10848322599213,451.34489538609245,453.5750276624564,15094600
2024-05-07,466.1792907714844,469.45482016259024,459.27979662740194,464.23789084844145,13406800
2024-05-08,470.5201416015625,473.4870074797213,460.9623841473388,461.4601836982539,11683900
2024-05-09,473.3277587890625,473.98482748734824,465.57203294376006,467.93159805561015,9437700
2024-05-10,474.1042785644531,475.3985451728716,467.53331877441457,474.9903459174112,10750000
2024-05-13,465.9503173828125,471.26681262125675,460.81302267994835,470.6694471193848,14668800
2024-05-14,469.7734680175781,470.4604338661468,458.0552465016142,461.33077623344246,10478600
2024-05-15,479.4207763671875,480.3765429505087,469.1262858077744,472.8896490118278,13100500
2024-05-16,471.14739990234375,475.5877636342784,470.66950136910896,472.9095994718704,16608200
2024-05-17,469.83319091796875,470.71925834782434,466.35855966335566,468.7579268387386,10807300
2024-05-20,466.77667236328125,471.11750018246295,464.9846061597593,467.88180314929565,11745100
2024-05-21,462.5851745605469,468.62846786521783,460.235545089098,465.06420638181925,11742200
2024-05-22,465.7213439941406,471.63520505609125,463.6007130579609,465.81094426680374,10078600
2024-05-23,463.7301330566406,472.272359698421,459.5088027275184,470.79889252187127,11747900
2024-05-24,476.11541748046875,477.73824892477154,464.24786247433815,465.56206061879766,12024300
2024-05-28,477.8079528808594,478.74378812032353,472.750292232449,474.4826250142837,10175800
2024-05-29,472.2723693847656,477.7382290452824,471.61530072315185,472.57106734149943,9226200
2024-05-30,464.9945373535156,469.65396413111466,462.6648391563524,469.59423061708014,10719600
2024-05-31,464.7755432128906,467.05547380013337,452.4599864459698,463.75007729183585,16919800
2024-06-03,475.38861083984375,477.48934076800083,466.17931904273166,468.7877838579953,11279400
2024-06-04,474.89080810546875,476.782470714512,471.1473761255075,474.90077381918167,7088700
2024-06-05,492.8812561035156,494.46425492403085,481.7803329339047,482.31796492041195,15690500
2024-06-06,491.5870361328125,500.6071618196086,488.7296714911447,490.8104700267729,10667300
2024-06-07,490.79052734375,496.71435418448607,488.01282771081276,493.72755686309443,9380700
2024-06-10,500.38812255859375,500.447856074985,491.2385642376234,491.6865656105578,11220900
2024-06-11,505.2366638183594,505.36609655943624,496.0771401748187,497.9588370105871,9673700
2024-06-12,506.60064697265625,511.74790773477673,502.2498837276922,511.7279763073018,11983200
2024-06-13,501.8815002441406,507.11833072281496,499.153538115515,503.48440017238886,9954600
2024-06-14,502.4396057128906,505.4193928906367,499.041238363191,500.9347487116365,10243300
2024-06-17,504.90118408203125,509.007120155757,494.3174285643263,499.95811806823497,11266600
2024-06-18,497.7855224609375,504.2733173632675,493.3307747451631,502.8382288096328,13060400
2024-06-20,499.98797607421875,501.95125472527974,495.07477643604625,500.2869401679081,11801200
2024-06-21,493.09161376953125,501.7320416830129,490.7097852096126,501.7320416830129,22359200
2024-06-24,497.20751953125,506.06716741550116,492.6032897190552,497.4965384489006,13525300
2024-06-25,508.85760498046875,508.96721501162824,493.80912701498346,495.35382553956424,12063200
2024-06-26,511.36895751953125,512.0566053066093,502.9577568432868,504.92103537487685,8882300
2024-06-27,517.7869873046875,521.0956650287512,512.1463289466473,512.4951102329746,10121200
2024-06-28,502.4994201660156,520.0991615068106,502.1207119973368,515.3853214425742,15855100
2024-07-01,502.9577941894531,504.8513044395476,491.4870922441056,503.2268922908173,10328200
2024-07-02,507.7613525390625,508.7579400808467,497.7456599095063,499.05118715616857,7739500
2024-07-03,508.21978759765625,509.5352904864763,504.29323014715453,504.6420418785985,6005600
2024-07-05,538.0675659179688,539.0243118788674,509.85420477507415,509.85420477507415,21354100
2024-07-08,527.5137329101562,540.957689320249,524.8528611647961,540.4992371464056,14917500
2024-07-09,528.1914672851562,535.6459236229929,526.3876460280692,531.9286710631172,8753200
2024-07-10,532.8654174804688,537.0411218886109,526.5570010450824,528.9787015738791,10983300
2024-07-11,510.95050048828125,533.6328451420362,506.635258930836,529.0784322808137,16458300
2024-07-12,497.1676330566406,506.3561716108576,492.5434825758769,496.06143545934026,19750500
2024-07-15,494.4668884277344,504.9509786314799,491.6864006139004,496.92846092249255,12539200
2024-07-16,488.11865234375,502.2303365025694,484.1323019174205,499.78868470106653,14075800
2024-07-17,460.4134826660156,477.5348802675625,457.5532812004635,477.5348802675625,28076600
2024-07-18,474.2262268066406,477.6046430358969,462.9548232159943,473.37912124383195,19267200
2024-07-19,475.1629943847656,485.0491260136994,474.08666278133495,474.43547451232524,15149400
2024-07-22,485.73681640625,490.3809185228274,482.2487596177574,484.91960723086294,12023100
2024-07-23,487.02239990234375,493.530115756903,486.05570870740434,488.16846956724555,9455500
2024-07-24,459.6959533691406,474.6746638479208,459.008305488975,470.6982890383508,17649700
2024-07-25,451.86279296875,461.96817554306887,441.13950052747947,461.6791870331621,18240500
2024-07-26,464.11083984375,468.16692810735697,457.8522711701862,462.61595850057296,14222400
2024-07-29,464.12078857421875,472.3426360243322,463.4331407180432,468.2765721218256,11339600
2024-07-30,461.6094055175781,471.11685958576277,455.14156182899654,465.4064017799669,11390400
2024-07-31,473.2096252441406,474.87393973698823,465.1572116941013,469.4126293343028,24285800
2024-08-01,496.04150390625,525.3710697704884,490.420765638944,519.2221412900008,43083100
2024-08-02,486.4742736816406,499.4398573571871,474.5251679707821,487.33132439808213,24044700
2024-08-05,474.10662841796875,481.8301822938768,449.26167651325267,449.80981793960683,21396200
2024-08-06,492.4039306640625,500.84502828740204,477.01661671728925,477.3654284366215,20955000
